"x","y"
49.954,4.60947e-06
49.8479,4.58012e-06
49.6358,4.52152e-06
49.2228,4.40748e-06
48.419,4.18751e-06
46.8541,3.76565e-06
45.2575,3.34591e-06
43.661,2.93955e-06
42.0644,2.54953e-06
40.4678,2.17922e-06
38.8713,1.83198e-06
37.2747,1.51118e-06
35.6781,1.2203e-06
34.0816,9.62292e-07
32.485,7.39031e-07
30.8884,5.51378e-07
29.2918,3.98383e-07
27.6953,2.78216e-07
26.0987,1.87499e-07
24.5021,1.22023e-07
22.9056,7.69549e-08
21.309,4.71844e-08
19.7124,2.79907e-08
18.1159,1.58059e-08
16.5193,8.41934e-09
14.9227,4.40175e-09
13.3261,2.36021e-09
11.7296,1.26794e-09
10.133,6.31882e-10
8.53644,2.51979e-10
6.93987,6.95345e-11
5.3433,1.90137e-11
3.74673,4.70368e-12
2.15016,3.38594e-13
0.553588,2.76936e-14
-1.04298,3.04172e-16
-2.63955,6.5226e-19
-4.23612,-1.10868e-22
-5.03441,-3.41497e-23
-5.5222,-1.93224e-20
-5.7661,-3.34824e-23
-6.01,2.89229e-24

