"x","y"
49.954,6.68072e-05
49.8449,6.66399e-05
49.6268,6.63051e-05
49.1906,6.56358e-05
48.3415,6.43334e-05
46.7449,6.18869e-05
45.1483,5.94438e-05
43.5518,5.70041e-05
41.9552,5.45683e-05
40.3586,5.2137e-05
38.762,4.97105e-05
37.1655,4.72896e-05
35.5689,4.48748e-05
33.9723,4.24669e-05
32.3758,4.00668e-05
30.7792,3.76754e-05
29.1826,3.5294e-05
27.5861,3.29241e-05
25.9895,3.0567e-05
24.3929,2.82247e-05
22.7963,2.58997e-05
21.1998,2.35946e-05
19.6032,2.13126e-05
18.0066,1.9058e-05
16.4101,1.68357e-05
14.8135,1.46523e-05
13.2169,1.2516e-05
11.6204,1.04383e-05
10.0238,8.43465e-06
8.42721,6.52764e-06
6.83064,4.75136e-06
5.23407,3.15964e-06
3.6375,1.83542e-06
2.04093,8.7541e-07
0.44436,3.10043e-07
-1.15221,6.66307e-08
-2.74878,6.28277e-09
-4.34535,7.7286e-11
-5.94192,6.59527e-18
-6.01,7.89102e-19

