"x","y"
49.954,5.72015e-05
49.8479,5.69972e-05
49.6358,5.65886e-05
49.2228,5.57932e-05
48.419,5.42447e-05
46.8541,5.12298e-05
45.2575,4.81556e-05
43.661,4.50885e-05
42.0644,4.20362e-05
40.4678,3.90072e-05
38.8713,3.60068e-05
37.2747,3.30381e-05
35.6781,3.01095e-05
34.0816,2.72286e-05
32.485,2.4406e-05
30.8884,2.16554e-05
29.2918,1.8991e-05
27.6953,1.64311e-05
26.0987,1.40018e-05
24.5021,1.17388e-05
22.9056,9.67596e-06
21.309,7.83681e-06
19.7124,6.23639e-06
18.1159,4.87883e-06
16.5193,3.75779e-06
14.9227,2.85441e-06
13.3261,2.14049e-06
11.7296,1.58311e-06
10.133,1.15173e-06
8.53644,8.19454e-07
6.93987,5.63677e-07
5.3433,3.6998e-07
3.74673,2.33299e-07
2.15016,1.46623e-07
0.553588,9.37477e-08
-1.04298,6.07253e-08
-2.63955,3.93423e-08
-4.23612,2.51404e-08
-5.83269,1.56184e-08
-6.01,1.47775e-08

