"x","y"
-5.95398,2.15478e-09
-5.84493,2.23138e-09
-5.63264,2.38943e-09
-5.21938,2.73546e-09
-4.41492,3.59859e-09
-2.89179,6.49086e-09
-1.29522,1.47124e-08
0.301353,4.4361e-08
1.89792,1.17096e-07
3.49449,2.22712e-07
5.09106,3.46066e-07
6.68763,4.79603e-07
8.2842,6.19973e-07
9.88077,7.65551e-07
11.4773,9.15435e-07
13.0739,1.06905e-06
14.6705,1.226e-06
16.2671,1.38597e-06
17.8636,1.54868e-06
19.4602,1.71392e-06
21.0568,1.88147e-06
22.6533,2.05116e-06
24.2499,2.22276e-06
25.8465,2.39617e-06
27.443,2.57123e-06
29.0396,2.7478e-06
30.6362,2.92579e-06
32.2328,3.10502e-06
33.8293,3.28541e-06
35.4259,3.46686e-06
37.0225,3.64926e-06
38.619,3.83254e-06
40.2156,4.01662e-06
41.8122,4.20141e-06
43.4087,4.38689e-06
45.0053,4.57294e-06
46.6019,4.75959e-06
48.1985,4.94672e-06
49.795,5.13431e-06
50.01,5.1596e-06

