"x","y"
49.954,6.58897e-05
49.8479,6.56626e-05
49.6358,6.52085e-05
49.2228,6.43254e-05
48.419,6.26096e-05
46.8541,5.92814e-05
45.2575,5.59109e-05
43.661,5.25709e-05
42.0644,4.92702e-05
40.4678,4.60151e-05
38.8713,4.28185e-05
37.2747,3.96806e-05
35.6781,3.66095e-05
34.0816,3.36067e-05
32.485,3.06804e-05
30.8884,2.78404e-05
29.2918,2.50986e-05
27.6953,2.2463e-05
26.0987,1.99419e-05
24.5021,1.75476e-05
22.9056,1.52914e-05
21.309,1.31849e-05
19.7124,1.12434e-05
18.1159,9.47684e-06
16.5193,7.88952e-06
14.9227,6.48161e-06
13.3261,5.25235e-06
11.7296,4.19619e-06
10.133,3.30368e-06
8.53644,2.56253e-06
6.93987,1.95757e-06
5.3433,1.47189e-06
3.74673,1.08864e-06
2.15016,7.91395e-07
0.553588,5.64511e-07
-1.04298,3.94347e-07
-2.63955,2.69768e-07
-4.23612,1.81601e-07
-5.83269,1.20757e-07
-6.01,1.15327e-07

