"x","y"
49.954,3.88134e-06
49.8479,3.84589e-06
49.6358,3.77547e-06
49.2228,3.64026e-06
48.419,3.38449e-06
46.8541,2.91516e-06
45.2575,2.47749e-06
43.661,2.08323e-06
42.0644,1.73335e-06
40.4678,1.42766e-06
38.8713,1.16464e-06
37.2747,9.41461e-07
35.6781,7.54454e-07
34.0816,5.99453e-07
32.485,4.72135e-07
30.8884,3.68471e-07
29.2918,2.84788e-07
27.6953,2.17734e-07
26.0987,1.64463e-07
24.5021,1.22572e-07
22.9056,9.00454e-08
21.309,6.51656e-08
19.7124,4.64625e-08
18.1159,3.26839e-08
16.5193,2.27626e-08
14.9227,1.57573e-08
13.3261,1.08754e-08
11.7296,7.4795e-09
10.133,5.11247e-09
8.53644,3.45648e-09
6.93987,2.29794e-09
5.3433,1.48888e-09
3.74673,9.28849e-10
2.15016,5.49572e-10
0.553588,3.05957e-10
-1.04298,1.6249e-10
-2.63955,8.34507e-11
-4.23612,4.01327e-11
-5.83269,1.55974e-11
-6.01,1.36351e-11

