"x","y"
49.954,2.33573e-05
49.8479,2.31727e-05
49.6414,2.28148e-05
49.2395,2.21285e-05
48.4571,2.08068e-05
46.934,1.83253e-05
45.3374,1.58577e-05
43.7408,1.35407e-05
42.1442,1.1384e-05
40.5477,9.40304e-06
38.9511,7.6112e-06
37.3545,6.02603e-06
35.758,4.66397e-06
34.1614,3.53138e-06
32.5648,2.62193e-06
30.9683,1.91349e-06
29.3717,1.37574e-06
27.7751,9.75983e-07
26.1785,6.83963e-07
24.582,4.73704e-07
22.9854,3.24431e-07
21.3888,2.19488e-07
19.7923,1.46304e-07
18.1957,9.58455e-08
16.5991,6.17766e-08
15.0026,3.92179e-08
13.406,2.44297e-08
11.8094,1.48495e-08
10.2128,8.8101e-09
8.61627,5.11688e-09
7.0197,2.90933e-09
5.42313,1.61187e-09
3.82656,8.61975e-10
2.22999,4.44213e-10
0.633423,2.19976e-10
-0.963147,1.04792e-10
-2.55972,4.78895e-11
-4.15629,2.06367e-11
-5.75286,8.17195e-12
-6.01,6.97518e-12

