"x","y"
-5.95398,1.21206e-10
-5.84493,1.31385e-10
-5.63846,1.51713e-10
-5.24753,1.93893e-10
-4.50739,2.89537e-10
-3.10605,5.48855e-10
-1.50948,1.02717e-09
0.0870873,1.80726e-09
1.68366,3.03787e-09
3.28023,4.91911e-09
4.8768,7.70826e-09
6.47337,1.175e-08
8.06994,1.74758e-08
9.66651,2.54205e-08
11.2631,3.62377e-08
12.8596,5.06934e-08
14.4562,6.96822e-08
16.0528,9.4143e-08
17.6494,1.25057e-07
19.2459,1.63571e-07
20.8425,2.10734e-07
22.4391,2.67655e-07
24.0356,3.35225e-07
25.6322,4.14181e-07
27.2288,5.05143e-07
28.8253,6.07851e-07
30.4219,7.22177e-07
32.0185,8.46535e-07
33.6151,9.79855e-07
35.2116,1.12092e-06
36.8082,1.26793e-06
38.4048,1.41942e-06
40.0013,1.57425e-06
41.5979,1.73045e-06
43.1945,1.88724e-06
44.791,2.04356e-06
46.3876,2.19881e-06
47.9842,2.35234e-06
49.5808,2.50393e-06
50.01,2.54432e-06

