"x","y"
49.954,3.80052e-05
49.8479,3.78172e-05
49.6358,3.74418e-05
49.2228,3.67134e-05
48.419,3.53044e-05
46.8541,3.25968e-05
45.2575,2.98866e-05
43.661,2.72338e-05
42.0644,2.46518e-05
40.4678,2.21459e-05
38.8713,1.97231e-05
37.2747,1.73931e-05
35.6781,1.51673e-05
34.0816,1.30565e-05
32.485,1.10752e-05
30.8884,9.23902e-06
29.2918,7.56733e-06
27.6953,6.07395e-06
26.0987,4.76648e-06
24.5021,3.65056e-06
22.9056,2.72512e-06
21.309,1.98003e-06
19.7124,1.39861e-06
18.1159,9.60343e-07
16.5193,6.42234e-07
14.9227,4.19126e-07
13.3261,2.67345e-07
11.7296,1.66881e-07
10.133,1.02022e-07
8.53644,6.08583e-08
6.93987,3.51459e-08
5.3433,1.95878e-08
3.74673,1.0457e-08
2.15016,5.37155e-09
0.553588,2.64981e-09
-1.04298,1.27161e-09
-2.63955,5.87367e-10
-4.23612,2.60858e-10
-5.83269,9.85684e-11
-6.01,8.56974e-11

