"x","y"
49.954,7.08568e-05
49.8479,7.06705e-05
49.6358,7.02982e-05
49.2115,6.95529e-05
48.3856,6.81045e-05
46.7891,6.53088e-05
45.1925,6.25186e-05
43.5959,5.97344e-05
41.9994,5.69619e-05
40.4028,5.42001e-05
38.8062,5.145e-05
37.2096,4.87133e-05
35.6131,4.59935e-05
34.0165,4.32916e-05
32.4199,4.06114e-05
30.8234,3.79551e-05
29.2268,3.53262e-05
27.6302,3.27286e-05
26.0337,3.01664e-05
24.4371,2.76454e-05
22.8405,2.51705e-05
21.2439,2.27482e-05
19.6474,2.03885e-05
18.0508,1.80984e-05
16.4542,1.58888e-05
14.8577,1.37723e-05
13.2611,1.17636e-05
11.6645,9.87781e-06
10.068,8.13311e-06
8.47139,6.54713e-06
6.87482,5.13704e-06
5.27825,3.91653e-06
3.68168,2.89449e-06
2.08511,2.0682e-06
0.488539,1.4247e-06
-1.10803,9.41877e-07
-2.7046,5.94188e-07
-4.30117,3.57126e-07
-5.89774,2.05516e-07
-6.01,1.97372e-07

