"x","y"
49.954,4.70103e-05
49.8479,4.68533e-05
49.6358,4.65393e-05
49.2228,4.59286e-05
48.419,4.47395e-05
46.8541,4.24376e-05
45.2575,4.0095e-05
43.661,3.776e-05
42.0644,3.54338e-05
40.4678,3.31174e-05
39.6696,3.1962e-05
38.1156,2.97207e-05
36.519,2.74297e-05
34.9224,2.51511e-05
33.3258,2.28963e-05
31.7293,2.06685e-05
30.1327,1.84751e-05
28.5361,1.63252e-05
26.9396,1.42304e-05
25.343,1.22046e-05
23.7464,1.02684e-05
22.1499,8.44614e-06
20.5533,6.77128e-06
18.9567,5.27267e-06
17.3601,3.97822e-06
15.7636,2.90293e-06
14.167,2.04778e-06
12.5704,1.39436e-06
10.9739,9.12453e-07
9.3773,5.68443e-07
7.78073,3.32035e-07
6.18416,1.82375e-07
4.58759,9.8664e-08
2.99102,5.2886e-08
1.39445,2.6071e-08
-0.202122,1.02096e-08
-1.79869,2.60847e-09
-3.39526,4.02072e-10
-4.99183,7.37297e-12
-6.01,1.59702e-13

