"x","y"
-5.95398,4.36845e-09
-5.84194,4.55801e-09
-5.62384,4.95247e-09
-5.19926,5.82964e-09
-4.37275,8.06993e-09
-2.77618,1.5681e-08
-1.17961,3.09522e-08
0.416961,5.68551e-08
2.01353,9.36178e-08
3.6101,1.40608e-07
5.20667,1.96662e-07
6.80324,2.60052e-07
8.39981,3.28899e-07
9.99638,4.01536e-07
11.593,4.76729e-07
13.1895,5.53614e-07
14.7861,6.31624e-07
16.3827,7.1039e-07
17.9792,7.89686e-07
19.5758,8.69343e-07
21.1724,9.49299e-07
22.7689,1.02945e-06
24.3655,1.10969e-06
25.9621,1.19008e-06
27.5587,1.27054e-06
29.1552,1.35108e-06
30.7518,1.43167e-06
32.3484,1.51231e-06
33.9449,1.59298e-06
35.5415,1.67368e-06
37.1381,1.75443e-06
38.7346,1.83519e-06
40.3312,1.91597e-06
41.9278,1.99676e-06
43.5244,2.07757e-06
45.1209,2.1584e-06
46.7175,2.23925e-06
48.3141,2.3201e-06
49.9106,2.40097e-06
50.01,2.406e-06

