"x","y"
49.954,3.31402e-05
49.8449,3.29594e-05
49.6268,3.25984e-05
49.2022,3.18977e-05
48.3757,3.0542e-05
46.7792,2.79567e-05
45.1826,2.54201e-05
43.586,2.29381e-05
41.9895,2.05177e-05
40.3929,1.81669e-05
38.7963,1.5895e-05
37.1997,1.37126e-05
35.6032,1.16324e-05
34.0066,9.66942e-06
32.41,7.84188e-06
30.8135,6.1719e-06
29.2169,4.68605e-06
27.6203,3.41354e-06
26.0238,2.37898e-06
24.4272,1.58868e-06
22.8306,1.0203e-06
21.234,6.30246e-07
19.6375,3.72623e-07
18.0409,2.10921e-07
16.4443,1.16538e-07
14.8478,6.47244e-08
13.2512,3.65363e-08
11.6546,2.06105e-08
10.0581,1.11359e-08
8.46149,5.3327e-09
6.86492,2.04106e-09
5.26835,6.94841e-10
3.67178,2.68794e-10
2.07521,1.05279e-10
0.478637,2.90436e-11
-1.11793,3.42081e-12
-2.7145,5.38967e-13
-4.31107,5.40324e-14
-5.90764,6.84781e-16
-6.01,5.54624e-16

