"x","y"
-5.95398,2.03821e-11
-5.84493,2.2755e-11
-5.63264,2.77748e-11
-5.23071,3.88295e-11
-4.46971,6.5788e-11
-3.0289,1.45212e-10
-1.43233,2.96748e-10
0.164239,5.50627e-10
1.76081,9.57934e-10
3.35738,1.58779e-09
4.95395,2.52929e-09
6.55052,3.89525e-09
8.14709,5.81985e-09
9.74366,8.46019e-09
11.3402,1.19903e-08
12.9368,1.65965e-08
14.5334,2.24638e-08
16.1299,2.97683e-08
17.7265,3.86648e-08
19.3231,4.9252e-08
20.9196,6.15783e-08
22.5162,7.56626e-08
24.1128,9.1478e-08
25.7094,1.08886e-07
27.3059,1.27762e-07
28.9025,1.47952e-07
30.4991,1.69222e-07
32.0956,1.91335e-07
33.6922,2.14114e-07
35.2888,2.37347e-07
36.8853,2.60882e-07
38.4819,2.8452e-07
40.0785,3.08177e-07
41.6751,3.31716e-07
43.2716,3.55097e-07
44.8682,3.7825e-07
46.4648,4.01196e-07
48.0613,4.23892e-07
49.6579,4.46339e-07
50.01,4.51255e-07

