"x","y"
-5.95398,4.54575e-12
-5.84493,5.70399e-12
-5.63846,8.30765e-12
-5.24753,1.52181e-11
-4.50739,4.26184e-11
-3.10605,1.94488e-10
-1.50948,5.13041e-10
0.0870873,1.04853e-09
1.68366,1.90335e-09
3.28023,3.20046e-09
4.8768,5.09796e-09
6.47337,7.78942e-09
8.06994,1.14936e-08
9.66651,1.64653e-08
11.2631,2.2972e-08
12.8596,3.12693e-08
14.4562,4.16078e-08
16.0528,5.42118e-08
17.6494,6.92638e-08
19.2459,8.68944e-08
20.8425,1.07177e-07
22.4391,1.30118e-07
24.0356,1.55703e-07
25.6322,1.83766e-07
27.2288,2.14182e-07
28.8253,2.46785e-07
30.4219,2.81345e-07
32.0185,3.17681e-07
33.6151,3.55511e-07
35.2116,3.94562e-07
36.8082,4.34619e-07
38.4048,4.75499e-07
40.0013,5.17026e-07
41.5979,5.58973e-07
43.1945,6.01209e-07
44.791,6.43642e-07
46.3876,6.86157e-07
47.9842,7.28681e-07
49.5808,7.71153e-07
50.01,7.82557e-07

