"x","y"
49.954,4.89201e-05
49.8479,4.87846e-05
49.6414,4.85208e-05
49.2285,4.79932e-05
48.4246,4.69671e-05
46.8598,4.4973e-05
45.2632,4.294e-05
43.6666,4.09168e-05
42.0701,3.88975e-05
40.4735,3.68837e-05
38.8769,3.48756e-05
37.2804,3.28729e-05
35.6838,3.08768e-05
34.0872,2.88865e-05
32.4906,2.69021e-05
30.8941,2.4925e-05
29.2975,2.29565e-05
27.7009,2.10008e-05
26.1044,1.90582e-05
24.5078,1.71363e-05
22.9112,1.52369e-05
21.3147,1.33749e-05
19.7181,1.15592e-05
18.1215,9.79758e-06
16.5249,8.10814e-06
14.9284,6.51701e-06
13.3318,5.05081e-06
11.7352,3.74365e-06
10.1387,2.62539e-06
8.5421,1.72346e-06
6.94553,1.04829e-06
5.34896,5.84812e-07
3.75239,2.97168e-07
2.15582,1.35192e-07
0.559245,4.94059e-08
-1.03732,6.57802e-09
-2.63389,2.50663e-11
-4.23046,3.13972e-16
-5.82703,-2.26347e-19
-6.01,-1.24944e-20

