"x","y"
49.954,3.03837e-05
49.8479,3.02932e-05
49.6358,3.01119e-05
49.2228,2.97598e-05
48.419,2.9073e-05
46.897,2.77802e-05
45.3004,2.6432e-05
43.7039,2.50893e-05
42.1073,2.37528e-05
40.5107,2.24224e-05
38.9141,2.10973e-05
37.3176,1.97788e-05
35.721,1.8467e-05
34.1244,1.71628e-05
32.5279,1.58683e-05
30.9313,1.45856e-05
29.3347,1.33172e-05
27.7382,1.20667e-05
26.1416,1.08379e-05
24.545,9.63588e-06
22.9484,8.46604e-06
21.3519,7.33464e-06
19.7553,6.24987e-06
18.1587,5.22094e-06
16.5622,4.26333e-06
14.9656,3.38997e-06
13.369,2.61447e-06
11.7725,1.94648e-06
10.1759,1.39259e-06
8.57931,9.54013e-07
6.98274,6.24097e-07
5.38617,3.89056e-07
3.7896,2.30532e-07
2.19303,1.29683e-07
0.596461,6.89854e-08
-1.00011,3.42133e-08
-2.59668,1.53736e-08
-4.19325,5.65427e-09
-5.78982,8.90777e-10
-6.01,5.88959e-10

