"x","y"
49.954,1.803e-05
49.8449,1.79643e-05
49.6268,1.7833e-05
49.2022,1.75776e-05
48.3757,1.70811e-05
46.7792,1.61255e-05
45.1826,1.51748e-05
43.586,1.42299e-05
41.9895,1.32915e-05
40.3929,1.23607e-05
38.7963,1.14387e-05
37.1997,1.05267e-05
35.6032,9.62652e-06
34.0066,8.73982e-06
32.41,7.86903e-06
30.8135,7.01699e-06
29.2169,6.18657e-06
27.6203,5.3816e-06
26.0238,4.60642e-06
24.4272,3.86628e-06
22.8306,3.16759e-06
21.234,2.51815e-06
19.6375,1.92744e-06
18.0409,1.40695e-06
16.4443,9.69706e-07
14.8478,6.27036e-07
13.2512,3.80797e-07
11.6546,2.17917e-07
10.0581,1.1669e-07
8.46149,5.77636e-08
6.86492,2.69057e-08
5.26835,1.22218e-08
3.67178,5.16503e-09
2.07521,1.70726e-09
0.478637,4.21768e-10
-1.11793,1.06005e-10
-2.7145,1.79172e-11
-4.31107,8.81467e-13
-5.90764,2.12349e-14
-6.01,1.35341e-14

