"x","y"
49.954,7.64407e-05
49.8449,7.61783e-05
49.6268,7.56538e-05
49.1906,7.46058e-05
48.3415,7.25685e-05
46.7449,6.87493e-05
45.1483,6.49468e-05
43.5518,6.11636e-05
41.9552,5.74026e-05
40.3586,5.36676e-05
38.762,4.99626e-05
37.1655,4.62925e-05
35.5689,4.26631e-05
33.9723,3.90814e-05
32.3758,3.55555e-05
30.7792,3.20953e-05
29.1826,2.87121e-05
27.5861,2.54196e-05
25.9895,2.22333e-05
24.3929,1.91715e-05
22.7963,1.62553e-05
21.1998,1.35088e-05
19.6032,1.09587e-05
18.0066,8.6352e-06
16.4101,6.57042e-06
14.8135,4.79628e-06
13.2169,3.33779e-06
11.6204,2.20345e-06
10.0238,1.3774e-06
8.42721,8.19561e-07
6.83064,4.70951e-07
5.23407,2.64802e-07
3.6375,1.4451e-07
2.04093,7.33721e-08
0.44436,3.17919e-08
-1.15221,1.08912e-08
-2.74878,3.16725e-09
-4.34535,5.98049e-10
-5.94192,2.22094e-11
-6.01,1.88899e-11

