"x","y"
49.954,1.18689e-05
49.8449,1.18325e-05
49.6268,1.17596e-05
49.1906,1.16139e-05
48.3415,1.13306e-05
46.7449,1.0799e-05
45.1483,1.02692e-05
43.5518,9.74125e-06
41.9552,9.21547e-06
40.3586,8.69254e-06
38.762,8.17248e-06
37.1655,7.65622e-06
35.5689,7.14411e-06
33.9723,6.63673e-06
32.3758,6.1346e-06
30.7792,5.63882e-06
29.1826,5.15038e-06
27.5861,4.6701e-06
25.9895,4.19922e-06
24.3929,3.73912e-06
22.7963,3.29174e-06
21.1998,2.85926e-06
19.6032,2.44447e-06
18.0066,2.05074e-06
16.4101,1.68234e-06
14.8135,1.34368e-06
13.2169,1.03962e-06
11.6204,7.74695e-07
10.0238,5.52086e-07
8.42721,3.73484e-07
6.83064,2.38206e-07
5.23407,1.43493e-07
3.6375,8.32925e-08
2.04093,4.79753e-08
0.44436,2.76678e-08
-1.15221,1.56924e-08
-2.74878,8.46568e-09
-4.34535,4.19381e-09
-5.94192,1.87305e-09
-6.01,1.80536e-09

