"x","y"
49.954,3.69295e-05
49.8479,3.67488e-05
49.6358,3.63883e-05
49.2228,3.56898e-05
48.419,3.43433e-05
46.8541,3.17748e-05
45.2575,2.92309e-05
43.661,2.67698e-05
42.0644,2.43989e-05
40.4678,2.21219e-05
38.8713,1.99432e-05
37.2747,1.78673e-05
35.6781,1.58993e-05
34.0816,1.40448e-05
32.485,1.23082e-05
30.8884,1.06933e-05
29.2918,9.20358e-06
27.6953,7.84132e-06
26.0987,6.60768e-06
24.5021,5.50332e-06
22.9056,4.52735e-06
21.309,3.67676e-06
19.7124,2.94681e-06
18.1159,2.33061e-06
16.5193,1.8194e-06
14.9227,1.40231e-06
13.3261,1.06754e-06
11.7296,8.02692e-07
10.133,5.95863e-07
8.53644,4.36141e-07
6.93987,3.14128e-07
5.3433,2.21976e-07
3.74673,1.53318e-07
2.15016,1.03098e-07
0.553588,6.72236e-08
-1.04298,4.24521e-08
-2.63955,2.59866e-08
-4.23612,1.55099e-08
-5.83269,9.0561e-09
-6.01,8.51918e-09

