"x","y"
-5.95398,6.14792e-13
-5.84792,2.48497e-12
-5.6471,1.81471e-11
-5.2776,7.486e-11
-4.63713,1.63905e-10
-3.56115,3.10652e-10
-1.96458,6.03433e-10
-0.368006,1.06415e-09
1.22856,1.79691e-09
2.82513,2.93956e-09
4.4217,4.68075e-09
6.01827,7.2653e-09
7.61484,1.10186e-08
9.21141,1.63579e-08
10.808,2.3795e-08
12.4046,3.39561e-08
14.0011,4.759e-08
15.5977,6.55036e-08
17.1943,8.85766e-08
18.7908,1.17708e-07
20.3874,1.53887e-07
21.984,1.97891e-07
23.5805,2.50388e-07
25.1771,3.12182e-07
26.7737,3.83777e-07
28.3703,4.65095e-07
29.9668,5.56431e-07
31.5634,6.57474e-07
33.16,7.67981e-07
34.7565,8.87492e-07
36.3531,1.01545e-06
37.9497,1.15115e-06
39.5462,1.29375e-06
41.1428,1.4429e-06
42.7394,1.59732e-06
44.336,1.75636e-06
45.9325,1.91928e-06
47.5291,2.08536e-06
49.1257,2.25391e-06
50.01,2.34804e-06

