"x","y"
-5.95398,1.06798e-09
-5.84493,1.11681e-09
-5.63264,1.21899e-09
-5.21938,1.44943e-09
-4.41492,2.0645e-09
-2.89179,4.5103e-09
-1.29522,1.1499e-08
0.301353,2.21835e-08
1.89792,3.55427e-08
3.49449,5.30345e-08
5.09106,7.61357e-08
6.68763,1.06229e-07
8.2842,1.44721e-07
9.88077,1.9276e-07
11.4773,2.51229e-07
13.0739,3.20595e-07
14.6705,4.00594e-07
16.2671,4.90623e-07
17.8636,5.89498e-07
19.4602,6.95865e-07
21.0568,8.0826e-07
22.6533,9.25321e-07
24.2499,1.04581e-06
25.8465,1.1687e-06
27.443,1.29326e-06
29.0396,1.41854e-06
30.6362,1.54418e-06
32.2328,1.66974e-06
33.8293,1.79516e-06
35.4259,1.91991e-06
37.0225,2.04407e-06
38.619,2.16753e-06
40.2156,2.29027e-06
41.8122,2.41234e-06
43.4087,2.53373e-06
45.0053,2.6545e-06
46.6019,2.77471e-06
48.1985,2.89432e-06
49.795,3.01347e-06
50.01,3.02948e-06

