"x","y"
49.954,1.58483e-05
49.8479,1.57412e-05
49.6414,1.55331e-05
49.2395,1.51306e-05
48.4571,1.43549e-05
46.934,1.28808e-05
45.3374,1.139e-05
43.7408,9.96229e-06
42.1442,8.60612e-06
40.5477,7.33158e-06
38.9511,6.1486e-06
37.3545,5.06912e-06
35.758,4.10369e-06
34.1614,3.2589e-06
32.5648,2.53776e-06
30.9683,1.93732e-06
29.3717,1.45051e-06
27.7751,1.0665e-06
26.1785,7.71274e-07
24.582,5.49378e-07
22.9854,3.85875e-07
21.3888,2.67243e-07
19.7923,1.82201e-07
18.1957,1.21874e-07
16.5991,7.97292e-08
15.0026,5.08233e-08
13.406,3.15084e-08
11.8094,1.89638e-08
10.2128,1.10838e-08
8.61627,6.33087e-09
7.0197,3.54892e-09
5.42313,1.93594e-09
3.82656,9.96603e-10
2.22999,4.54337e-10
0.633423,1.76193e-10
-0.963147,6.322e-11
-2.55972,1.77104e-11
-4.15629,1.6721e-12
-5.75286,1.14889e-13
-6.01,7.13983e-14

