"x","y"
-5.95398,1.08527e-09
-5.84194,1.11915e-09
-5.62384,1.18762e-09
-5.19926,1.33083e-09
-4.37275,1.65182e-09
-2.77618,2.46731e-09
-1.17961,3.63239e-09
0.416961,5.31369e-09
2.01353,7.78662e-09
3.6101,1.15146e-08
5.20667,1.72156e-08
6.80324,2.57704e-08
8.39981,3.77641e-08
9.99638,5.30065e-08
11.593,7.12486e-08
13.1895,9.29406e-08
14.7861,1.18893e-07
16.3827,1.50202e-07
17.9792,1.87934e-07
19.5758,2.3344e-07
21.1724,2.87776e-07
22.7689,3.52204e-07
24.3655,4.27991e-07
25.9621,5.16039e-07
27.5587,6.17148e-07
29.1552,7.31922e-07
30.7518,8.60718e-07
32.3484,1.00295e-06
33.9449,1.15826e-06
35.5415,1.32604e-06
37.1381,1.5051e-06
38.7346,1.69458e-06
40.3312,1.89335e-06
41.9278,2.10018e-06
43.5244,2.31412e-06
45.1209,2.53358e-06
46.7175,2.75778e-06
48.3141,2.98604e-06
49.9106,3.21753e-06
50.01,3.23203e-06

