"x","y"
-5.95398,4.11756e-11
-5.84493,4.23061e-11
-5.63264,4.45654e-11
-5.21938,4.91862e-11
-4.41492,5.90523e-11
-2.89179,8.10426e-11
-1.29522,1.09629e-10
0.301353,1.4514e-10
1.89792,1.89351e-10
3.49449,2.44487e-10
5.09106,3.13356e-10
6.68763,3.99639e-10
8.2842,5.08143e-10
9.88077,6.45317e-10
11.4773,8.20137e-10
13.0739,1.04421e-09
14.6705,1.33237e-09
16.2671,1.69873e-09
17.8636,2.15439e-09
19.4602,2.70718e-09
21.0568,3.37601e-09
22.6533,4.18468e-09
24.2499,5.16427e-09
25.8465,6.35432e-09
27.443,7.80637e-09
29.0396,9.57679e-09
30.6362,1.17428e-08
32.2328,1.43966e-08
33.8293,1.76443e-08
35.4259,2.16514e-08
37.0225,2.65752e-08
38.619,3.26159e-08
40.2156,4.003e-08
41.8122,4.91497e-08
43.4087,6.03103e-08
45.0053,7.39551e-08
46.6019,9.05952e-08
48.1985,1.10887e-07
49.795,1.35386e-07
50.01,1.39052e-07

