"x","y"
-5.95398,2.84633e-13
-5.84493,3.47764e-13
-5.63264,5.11622e-13
-5.21938,1.01867e-12
-4.43696,2.83813e-12
-2.99729,1.28218e-11
-1.40072,5.57439e-11
0.195854,2.23675e-10
1.79242,1.30295e-09
3.38899,8.55273e-09
4.98556,2.8106e-08
6.58213,5.98206e-08
8.1787,1.00868e-07
9.77527,1.49264e-07
11.3718,2.03365e-07
12.9684,2.61662e-07
14.565,3.22961e-07
16.1616,3.86373e-07
17.7581,4.51267e-07
19.3547,5.17209e-07
20.9513,5.83898e-07
22.5478,6.51129e-07
24.1444,7.18737e-07
25.741,7.86647e-07
27.3375,8.548e-07
28.9341,9.23106e-07
30.5307,9.91542e-07
32.1273,1.06008e-06
33.7238,1.12871e-06
35.3204,1.1974e-06
36.917,1.26615e-06
38.5135,1.33494e-06
40.1101,1.40376e-06
41.7067,1.47262e-06
43.3032,1.5415e-06
44.8998,1.61041e-06
46.4964,1.67934e-06
48.093,1.74829e-06
49.6895,1.81725e-06
50.01,1.83109e-06

