"x","y"
-5.95398,2.4366e-08
-5.84194,2.4847e-08
-5.62384,2.58064e-08
-5.19926,2.77639e-08
-4.37275,3.19354e-08
-2.77618,4.15073e-08
-1.17961,5.34279e-08
0.416961,6.81261e-08
2.01353,8.60977e-08
3.6101,1.07876e-07
5.20667,1.34077e-07
6.80324,1.65226e-07
8.39981,2.02016e-07
9.99638,2.4508e-07
11.593,2.95097e-07
13.1895,3.52779e-07
14.7861,4.18827e-07
16.3827,4.93825e-07
17.9792,5.78472e-07
19.5758,6.73404e-07
21.1724,7.79059e-07
22.7689,8.96228e-07
24.3655,1.02484e-06
25.9621,1.16527e-06
27.5587,1.3177e-06
29.1552,1.4821e-06
30.7518,1.6583e-06
32.3484,1.84616e-06
33.9449,2.04532e-06
35.5415,2.25537e-06
37.1381,2.47581e-06
38.7346,2.70585e-06
40.3312,2.94493e-06
41.9278,3.19266e-06
43.5244,3.4471e-06
45.1209,3.70794e-06
46.7175,3.9748e-06
48.3141,4.2469e-06
49.9106,4.52345e-06
50.01,4.54079e-06

