"x","y"
49.954,5.8403e-05
49.8449,5.82353e-05
49.6268,5.78996e-05
49.2022,5.72474e-05
48.3757,5.5979e-05
46.7792,5.35336e-05
45.1826,5.10949e-05
43.586,4.86649e-05
41.9895,4.6244e-05
40.3929,4.3834e-05
38.7963,4.14367e-05
37.1997,3.90534e-05
35.6032,3.66872e-05
34.0066,3.43402e-05
32.41,3.20161e-05
30.8135,2.97173e-05
29.2169,2.74488e-05
27.6203,2.52147e-05
26.0238,2.30209e-05
24.4272,2.08727e-05
22.8306,1.87772e-05
21.234,1.67426e-05
19.6375,1.47753e-05
18.0409,1.28849e-05
16.4443,1.10804e-05
14.8478,9.37255e-06
13.2512,7.77163e-06
11.6546,6.28806e-06
10.0581,4.93372e-06
8.46149,3.72067e-06
6.86492,2.66201e-06
5.26835,1.77197e-06
3.67178,1.06679e-06
2.07521,5.61737e-07
0.478637,2.55014e-07
-1.11793,1.06628e-07
-2.7145,4.70733e-08
-4.31107,2.23348e-08
-5.90764,1.04701e-08
-6.01,9.94591e-09

