"x","y"
49.954,4.22491e-05
49.8479,4.21323e-05
49.6358,4.18988e-05
49.2228,4.14448e-05
48.419,4.05631e-05
46.8541,3.88551e-05
45.2575,3.71254e-05
43.661,3.54063e-05
42.0644,3.36992e-05
40.4678,3.20044e-05
38.8713,3.03219e-05
37.2747,2.86526e-05
35.6781,2.69974e-05
34.0816,2.5354e-05
32.485,2.37268e-05
30.8884,2.21152e-05
29.2918,2.05216e-05
27.6953,1.89488e-05
26.0987,1.74004e-05
24.5021,1.588e-05
22.9056,1.43929e-05
21.309,1.29449e-05
19.7124,1.15416e-05
18.1159,1.01905e-05
16.5193,8.90132e-06
14.9227,7.68214e-06
13.3261,6.54123e-06
11.7296,5.4893e-06
10.133,4.53001e-06
8.53644,3.67001e-06
6.93987,2.91198e-06
5.3433,2.25544e-06
3.74673,1.69919e-06
2.15016,1.24238e-06
0.553588,8.84452e-07
-1.04298,6.19871e-07
-2.63955,4.33094e-07
-4.23612,3.03405e-07
-5.83269,2.12772e-07
-6.01,2.04482e-07

