"x","y"
-5.95398,4.73149e-12
-5.84493,4.94074e-12
-5.63264,5.36898e-12
-5.21938,6.28854e-12
-4.43696,8.38122e-12
-2.95556,1.39934e-11
-1.35899,2.34912e-11
0.237583,3.85304e-11
1.83415,6.19625e-11
3.43072,9.76675e-11
5.02729,1.51174e-10
6.62386,2.30287e-10
8.22043,3.45719e-10
9.817,5.12585e-10
11.4136,7.49891e-10
13.0101,1.08404e-09
14.6067,1.54879e-09
16.2033,2.19069e-09
17.7999,3.06696e-09
19.3964,4.24682e-09
20.993,5.82372e-09
22.5896,7.91385e-09
24.1861,1.06736e-08
25.7827,1.43004e-08
27.3793,1.90308e-08
28.9758,2.51641e-08
30.5724,3.30577e-08
32.169,4.31391e-08
33.7656,5.59044e-08
35.3621,7.19267e-08
36.9587,9.18097e-08
38.5553,1.16199e-07
40.1518,1.45726e-07
41.7484,1.80951e-07
43.345,2.22305e-07
44.9415,2.70087e-07
46.5381,3.24379e-07
48.1347,3.85132e-07
49.7313,4.52057e-07
50.01,4.64346e-07

