"x","y"
-5.95398,6.71752e-10
-5.84194,6.85352e-10
-5.61786,7.13296e-10
-5.18165,7.70779e-10
-4.3325,8.9469e-10
-2.73593,1.1802e-09
-1.13936,1.55169e-09
0.457213,2.03812e-09
2.05378,2.67495e-09
3.65035,3.50217e-09
5.24692,4.55318e-09
6.84349,5.85107e-09
8.44006,7.43287e-09
10.0366,9.3816e-09
11.6332,1.17977e-08
13.2298,1.48047e-08
14.8263,1.85592e-08
16.4229,2.32518e-08
18.0195,2.9107e-08
19.6161,3.64294e-08
21.2126,4.55382e-08
22.8092,5.68722e-08
24.4058,7.0959e-08
26.0023,8.83455e-08
27.5989,1.09766e-07
29.1955,1.36073e-07
30.792,1.68239e-07
32.3886,2.07391e-07
33.9852,2.54769e-07
35.5818,3.11344e-07
37.1783,3.78714e-07
38.7749,4.58243e-07
40.3715,5.51171e-07
41.968,6.58583e-07
43.5646,7.8251e-07
45.1612,9.23052e-07
46.7577,1.08141e-06
48.3543,1.25819e-06
49.9509,1.45411e-06
50.01,1.46172e-06

