"x","y"
-5.95398,6.49734e-21
-5.84493,1.18642e-20
-5.63264,5.11747e-20
-5.23071,1.31124e-18
-4.49115,1.70887e-17
-3.2487,2.32926e-15
-1.65213,6.32226e-14
-0.0555559,9.86608e-13
1.54101,4.70946e-12
3.13758,1.66137e-11
4.73415,3.7232e-11
6.33072,7.26208e-11
7.92729,1.31383e-10
9.52386,2.25173e-10
11.1204,3.71659e-10
12.717,5.95575e-10
14.3136,9.31951e-10
15.9101,1.42828e-09
17.5067,2.14755e-09
19.1033,3.17104e-09
20.6999,4.60572e-09
22.2964,6.57845e-09
23.893,9.2572e-09
25.4896,1.28306e-08
27.0861,1.75633e-08
28.6827,2.37323e-08
30.2793,3.17003e-08
31.8758,4.18093e-08
33.4724,5.44662e-08
35.069,7.00844e-08
36.6656,8.90534e-08
38.2621,1.1177e-07
39.8587,1.38581e-07
41.4553,1.69669e-07
43.0518,2.05239e-07
44.6484,2.45315e-07
46.245,2.89846e-07
47.8415,3.38659e-07
49.4381,3.91476e-07
50.01,4.1128e-07

