"x","y"
-5.95398,3.61996e-09
-5.84493,3.81549e-09
-5.63264,4.2196e-09
-5.21938,5.10297e-09
-4.41492,7.25358e-09
-2.89179,1.34581e-08
-1.29522,2.4565e-08
0.301353,4.29649e-08
1.89792,7.10231e-08
3.49449,1.09424e-07
5.09106,1.57049e-07
6.68763,2.12096e-07
8.2842,2.72953e-07
9.88077,3.3842e-07
11.4773,4.07656e-07
13.0739,4.80048e-07
14.6705,5.55114e-07
16.2671,6.32542e-07
17.8636,7.1201e-07
19.4602,7.93334e-07
21.0568,8.76289e-07
22.6533,9.60732e-07
24.2499,1.0465e-06
25.8465,1.13349e-06
27.443,1.22158e-06
29.0396,1.31069e-06
30.6362,1.4007e-06
32.2328,1.49157e-06
33.8293,1.58322e-06
35.4259,1.67559e-06
37.0225,1.76861e-06
38.619,1.86223e-06
40.2156,1.95642e-06
41.8122,2.05112e-06
43.4087,2.14631e-06
45.0053,2.24194e-06
46.6019,2.33798e-06
48.1985,2.43441e-06
49.795,2.53119e-06
50.01,2.54425e-06

