"x","y"
49.954,2.2003e-05
49.8449,2.19136e-05
49.6268,2.17348e-05
49.1906,2.13782e-05
48.3415,2.06864e-05
46.7449,1.93959e-05
45.1483,1.81194e-05
43.5518,1.68584e-05
41.9552,1.56144e-05
40.3586,1.43891e-05
38.762,1.31846e-05
37.1655,1.20031e-05
35.5689,1.08474e-05
33.9723,9.72074e-06
32.3758,8.62719e-06
30.7792,7.57155e-06
29.1826,6.55978e-06
27.5861,5.59922e-06
25.9895,4.69881e-06
24.3929,3.86904e-06
22.7963,3.1213e-06
21.1998,2.46616e-06
19.6032,1.91051e-06
18.0066,1.45465e-06
16.4101,1.09139e-06
14.8135,8.07927e-07
13.2169,5.89517e-07
11.6204,4.22426e-07
10.0238,2.95435e-07
8.42721,2.00041e-07
6.83064,1.30015e-07
5.23407,8.0713e-08
3.6375,4.81609e-08
2.04093,2.81358e-08
0.44436,1.62772e-08
-1.15221,9.15817e-09
-2.74878,4.70964e-09
-4.34535,1.92284e-09
-5.94192,5.47575e-10
-6.01,5.17252e-10

