"x","y"
49.954,5.5558e-06
49.8479,5.53365e-06
49.6358,5.48935e-06
49.2228,5.40314e-06
48.419,5.23552e-06
46.8541,4.9099e-06
45.2575,4.57894e-06
43.661,4.25034e-06
42.0644,3.92464e-06
40.4678,3.60268e-06
38.8713,3.28551e-06
37.2747,2.97434e-06
35.6781,2.67058e-06
34.0816,2.37578e-06
32.485,2.09156e-06
30.8884,1.81974e-06
29.2918,1.56209e-06
27.6953,1.32029e-06
26.0987,1.09689e-06
24.5021,8.93532e-07
22.9056,7.12111e-07
21.309,5.53801e-07
19.7124,4.19245e-07
18.1159,3.08011e-07
16.5193,2.18993e-07
14.9227,1.50108e-07
13.3261,9.88653e-08
11.7296,6.22878e-08
10.133,3.7382e-08
8.53644,2.13007e-08
6.93987,1.14871e-08
5.3433,5.78513e-09
3.74673,2.61102e-09
2.15016,9.9002e-10
0.553588,3.02244e-10
-1.04298,4.92461e-11
-2.63955,1.36418e-12
-4.23612,5.10675e-17
-5.83269,-6.01031e-22
-6.01,-4.45048e-22

