"x","y"
49.954,9.64783e-06
49.8479,9.58473e-06
49.6414,9.46233e-06
49.2395,9.22521e-06
48.4571,8.76881e-06
46.934,7.90129e-06
45.3374,7.02471e-06
43.7408,6.18556e-06
42.1442,5.38874e-06
40.5477,4.63791e-06
38.9511,3.9388e-06
37.3545,3.29569e-06
35.758,2.71424e-06
34.1614,2.19913e-06
32.5648,1.75304e-06
30.9683,1.37529e-06
29.3717,1.06289e-06
27.7751,8.10866e-07
26.1785,6.11788e-07
24.582,4.5739e-07
22.9854,3.39473e-07
21.3888,2.50531e-07
19.7923,1.83909e-07
18.1957,1.34166e-07
16.5991,9.71744e-08
15.0026,6.97827e-08
13.406,4.95961e-08
11.8094,3.48053e-08
10.2128,2.40497e-08
8.61627,1.63124e-08
7.0197,1.08498e-08
5.42313,7.08206e-09
3.82656,4.54547e-09
2.22999,2.87043e-09
0.633423,1.78601e-09
-0.963147,1.09354e-09
-2.55972,6.57971e-10
-4.15629,3.87823e-10
-5.75286,2.22577e-10
-6.01,2.02855e-10

