"x","y"
49.954,3.18871e-05
49.8479,3.17315e-05
49.6358,3.14205e-05
49.2228,3.08158e-05
48.419,2.96415e-05
46.8541,2.73681e-05
45.2575,2.50692e-05
43.661,2.27962e-05
42.0644,2.05557e-05
40.4678,1.83559e-05
38.8713,1.62072e-05
37.2747,1.41229e-05
35.6781,1.2119e-05
34.0816,1.02146e-05
32.485,8.43138e-06
30.8884,6.79185e-06
29.2918,5.3176e-06
27.6953,4.0257e-06
26.0987,2.92648e-06
24.5021,2.02226e-06
22.9056,1.30914e-06
21.309,7.80808e-07
19.7124,4.2868e-07
18.1159,2.26236e-07
16.5193,1.21623e-07
14.9227,6.78053e-08
13.3261,3.89322e-08
11.7296,2.28466e-08
10.133,1.36213e-08
8.53644,8.20308e-09
6.93987,4.96395e-09
5.3433,2.99685e-09
3.74673,1.77686e-09
2.15016,1.00225e-09
0.553588,5.09605e-10
-1.04298,2.19459e-10
-2.63955,7.95758e-11
-4.23612,2.66034e-11
-5.83269,8.69694e-12
-6.01,7.61955e-12

