"x","y"
-5.95398,9.65897e-08
-5.84493,9.98081e-08
-5.63264,1.0625e-07
-5.21938,1.19472e-07
-4.41492,1.47899e-07
-2.89179,2.1207e-07
-1.29522,2.94957e-07
0.301353,3.94664e-07
1.89792,5.11125e-07
3.49449,6.43666e-07
5.09106,7.91359e-07
6.68763,9.53127e-07
8.2842,1.12788e-06
9.88077,1.31488e-06
11.4773,1.51324e-06
13.0739,1.72214e-06
14.6705,1.94081e-06
16.2671,2.16845e-06
17.8636,2.40426e-06
19.4602,2.6475e-06
21.0568,2.89745e-06
22.6533,3.15342e-06
24.2499,3.41492e-06
25.8465,3.68104e-06
27.443,3.95141e-06
29.0396,4.22558e-06
30.6362,4.50321e-06
32.2328,4.78386e-06
33.8293,5.06716e-06
35.4259,5.35324e-06
37.0225,5.64102e-06
38.619,5.93078e-06
40.2156,6.2225e-06
41.8122,6.51553e-06
43.4087,6.80999e-06
45.0053,7.10576e-06
46.6019,7.40284e-06
48.1985,7.7009e-06
49.795,8.00006e-06
50.01,8.04039e-06

