"x","y"
49.954,1.62269e-05
49.8479,1.61144e-05
49.6358,1.58902e-05
49.2228,1.54579e-05
48.419,1.46311e-05
46.897,1.31219e-05
45.3004,1.16216e-05
43.7039,1.02141e-05
42.1073,8.90296e-06
40.5107,7.69254e-06
38.9141,6.5868e-06
37.3176,5.58871e-06
35.721,4.69926e-06
34.1244,3.91826e-06
32.5279,3.24235e-06
30.9313,2.66519e-06
29.3347,2.17841e-06
27.7382,1.77211e-06
26.1416,1.4359e-06
24.545,1.15937e-06
22.9484,9.32846e-07
21.3519,7.47762e-07
19.7553,5.96814e-07
18.1587,4.73649e-07
16.5622,3.73185e-07
14.9656,2.91291e-07
13.369,2.24758e-07
11.7725,1.71201e-07
10.1759,1.28858e-07
8.57931,9.61933e-08
6.98274,7.15951e-08
5.38617,5.33811e-08
3.7896,3.99868e-08
2.19303,3.01071e-08
0.596461,2.27688e-08
-1.00011,1.72541e-08
-2.59668,1.3069e-08
-4.19325,9.86831e-09
-5.78982,7.40945e-09
-6.01,7.11838e-09

