"x","y"
49.954,1.93726e-05
49.8449,1.9326e-05
49.6268,1.9233e-05
49.1906,1.90468e-05
48.3415,1.86844e-05
46.7449,1.80033e-05
45.1483,1.73224e-05
43.5518,1.66418e-05
41.9552,1.59615e-05
40.3586,1.52816e-05
38.762,1.46022e-05
37.1655,1.39234e-05
35.5689,1.32455e-05
33.9723,1.25685e-05
32.3758,1.18926e-05
30.7792,1.12182e-05
29.1826,1.05456e-05
27.5861,9.87525e-06
25.9895,9.20751e-06
24.3929,8.54324e-06
22.7963,7.88315e-06
21.1998,7.22814e-06
19.6032,6.5794e-06
18.0066,5.93832e-06
16.4101,5.30646e-06
14.8135,4.68568e-06
13.2169,4.07824e-06
11.6204,3.48658e-06
10.0238,2.91394e-06
8.42721,2.36379e-06
6.83064,1.84136e-06
5.23407,1.35444e-06
3.6375,9.14887e-07
2.04093,5.4043e-07
0.44436,2.53425e-07
-1.15221,7.81104e-08
-2.74878,2.09414e-08
-4.34535,8.54943e-09
-5.94192,4.28962e-09
-6.01,4.17367e-09

