"x","y"
49.954,7.32315e-05
49.8449,7.30327e-05
49.6268,7.26352e-05
49.1906,7.18405e-05
48.3415,7.02948e-05
46.7449,6.73931e-05
45.1483,6.4498e-05
43.5518,6.16097e-05
41.9552,5.8729e-05
40.3586,5.58562e-05
38.762,5.29921e-05
37.1655,5.01372e-05
35.5689,4.72923e-05
33.9723,4.44582e-05
32.3758,4.16357e-05
30.7792,3.88259e-05
29.1826,3.60299e-05
27.5861,3.32492e-05
25.9895,3.04851e-05
24.3929,2.77397e-05
22.7963,2.50152e-05
21.1998,2.23148e-05
19.6032,1.96422e-05
18.0066,1.70029e-05
16.4101,1.44042e-05
14.8135,1.18577e-05
13.2169,9.38187e-06
11.6204,7.00854e-06
10.0238,4.7966e-06
8.42721,2.85543e-06
6.83064,1.35521e-06
5.23407,4.57195e-07
3.6375,1.28242e-07
2.04093,4.22892e-08
0.44436,1.32968e-08
-1.15221,2.92569e-09
-2.74878,4.89228e-10
-4.34535,6.80072e-11
-5.94192,2.99161e-12
-6.01,2.57011e-12

