"x","y"
-5.95398,1.57132e-10
-5.84194,1.60963e-10
-5.62384,1.68631e-10
-5.19926,1.84379e-10
-4.37275,2.18451e-10
-2.77618,2.99667e-10
-1.17961,4.07869e-10
0.416961,5.55214e-10
2.01353,7.62085e-10
3.6101,1.0646e-09
5.20667,1.53048e-09
6.80324,2.29263e-09
8.39981,3.61325e-09
9.99638,5.97297e-09
11.593,1.01284e-08
13.1895,1.706e-08
14.7861,2.76477e-08
16.3827,4.2108e-08
17.9792,5.99429e-08
19.5758,8.04526e-08
21.1724,1.03069e-07
22.7689,1.27398e-07
24.3655,1.53168e-07
25.9621,1.80184e-07
27.5587,2.08301e-07
29.1552,2.37405e-07
30.7518,2.67395e-07
32.3484,2.98191e-07
33.9449,3.29725e-07
35.5415,3.6193e-07
37.1381,3.9475e-07
38.7346,4.28131e-07
40.3312,4.62027e-07
41.9278,4.96391e-07
43.5244,5.31188e-07
45.1209,5.6638e-07
46.7175,6.01934e-07
48.3141,6.37816e-07
49.9106,6.73999e-07
50.01,6.76258e-07

