"x","y"
49.954,4.56308e-05
49.8479,4.54395e-05
49.6358,4.50572e-05
49.2228,4.43154e-05
48.419,4.28802e-05
46.8541,4.0123e-05
45.2575,3.73637e-05
43.661,3.46606e-05
42.0644,3.20135e-05
40.4678,2.94187e-05
38.8713,2.68804e-05
37.2747,2.44074e-05
35.6781,2.20121e-05
34.0816,1.9705e-05
32.485,1.74957e-05
30.8884,1.53927e-05
29.2918,1.34055e-05
27.6953,1.15511e-05
26.0987,9.83739e-06
24.5021,8.27797e-06
22.9056,6.8897e-06
21.309,5.68272e-06
19.7124,4.65099e-06
18.1159,3.77922e-06
16.5193,3.0506e-06
14.9227,2.44957e-06
13.3261,1.95955e-06
11.7296,1.56135e-06
10.133,1.23883e-06
8.53644,9.79312e-07
6.93987,7.71309e-07
5.3433,6.04183e-07
3.74673,4.69626e-07
2.15016,3.61941e-07
0.553588,2.76336e-07
-1.04298,2.08349e-07
-2.63955,1.53897e-07
-4.23612,1.0991e-07
-5.83269,7.6448e-08
-6.01,7.34297e-08

