"x","y"
-5.95398,2.57747e-11
-5.84493,3.42746e-11
-5.63846,5.4431e-11
-5.24753,1.05113e-10
-4.50739,2.45074e-10
-3.14553,7.23707e-10
-1.54896,1.83746e-09
0.047613,3.66325e-09
1.64418,6.4313e-09
3.24075,1.05553e-08
4.83732,1.65837e-08
6.43389,2.51682e-08
8.03046,3.69998e-08
9.62703,5.28805e-08
11.2236,7.36417e-08
12.8202,1.00224e-07
14.4167,1.33609e-07
16.0133,1.74795e-07
17.6099,2.24695e-07
19.2065,2.84196e-07
20.803,3.54e-07
22.3996,4.34748e-07
23.9962,5.26739e-07
25.5927,6.30057e-07
27.1893,7.4454e-07
28.7859,8.69652e-07
30.3824,1.00486e-06
31.979,1.14885e-06
33.5756,1.30068e-06
35.1722,1.45922e-06
36.7687,1.6235e-06
38.3653,1.79214e-06
39.9619,1.96383e-06
41.5584,2.13782e-06
43.155,2.31345e-06
44.7516,2.49002e-06
46.3481,2.66709e-06
47.9447,2.84411e-06
49.5413,3.02089e-06
50.01,3.0727e-06

