"x","y"
-5.95398,1.88071e-22
-5.84493,-1.97676e-24
-5.63264,1.56435e-21
-5.21938,2.77442e-18
-4.43696,7.65144e-13
-3.08075,2.1944e-09
-1.48418,1.1197e-08
0.112395,2.51651e-08
1.70896,4.28142e-08
3.30553,6.34189e-08
4.9021,8.64051e-08
6.49867,1.11288e-07
8.09524,1.37683e-07
9.69181,1.65265e-07
11.2884,1.93776e-07
12.885,2.23012e-07
14.4815,2.52817e-07
16.0781,2.83068e-07
17.6747,3.13666e-07
19.2712,3.44547e-07
20.8678,3.75645e-07
22.4644,4.06909e-07
24.0609,4.38311e-07
25.6575,4.69824e-07
27.2541,5.01426e-07
28.8507,5.33104e-07
30.4472,5.64842e-07
32.0438,5.96646e-07
33.6404,6.28474e-07
35.2369,6.60338e-07
36.8335,6.92232e-07
38.4301,7.24152e-07
40.0266,7.56094e-07
41.6232,7.88056e-07
43.2198,8.20039e-07
44.8164,8.52031e-07
46.4129,8.84037e-07
48.0095,9.16055e-07
49.6061,9.48083e-07
50.01,9.56187e-07

