"x","y"
-5.95398,7.5467e-12
-5.84493,9.8412e-12
-5.63264,1.61108e-11
-5.23071,4.04647e-11
-4.44828,1.80161e-10
-3.00861,7.2232e-10
-1.41204,1.81713e-09
0.184532,3.66431e-09
1.7811,6.6298e-09
3.37767,1.13072e-08
4.97424,1.83534e-08
6.57081,2.77478e-08
8.16738,3.93316e-08
9.76395,5.38166e-08
11.3605,7.23232e-08
12.9571,9.59399e-08
14.5537,1.26049e-07
16.1502,1.64144e-07
17.7468,2.11891e-07
19.3434,2.71282e-07
20.9399,3.44013e-07
22.5365,4.32119e-07
24.1331,5.37248e-07
25.7297,6.60923e-07
27.3262,8.03921e-07
28.9228,9.66634e-07
30.5194,1.1493e-06
32.1159,1.34999e-06
33.7125,1.56783e-06
35.3091,1.80134e-06
36.9056,2.04893e-06
38.5022,2.30798e-06
40.0988,2.57697e-06
41.6954,2.85482e-06
43.2919,3.13942e-06
44.8885,3.42921e-06
46.4851,3.72301e-06
48.0816,4.01973e-06
49.6782,4.31837e-06
50.01,4.38063e-06

