"x","y"
49.954,3.93774e-05
49.8479,3.9174e-05
49.6358,3.87675e-05
49.2228,3.79778e-05
48.419,3.6447e-05
46.8541,3.34971e-05
45.2575,3.05353e-05
43.661,2.76304e-05
42.0644,2.47924e-05
40.4678,2.20327e-05
38.8713,1.93663e-05
37.2747,1.68061e-05
35.6781,1.43696e-05
34.0816,1.20776e-05
32.485,9.9544e-06
30.8884,8.02586e-06
29.2918,6.31208e-06
27.6953,4.8331e-06
26.0987,3.5948e-06
24.5021,2.59547e-06
22.9056,1.81872e-06
21.309,1.23922e-06
19.7124,8.20611e-07
18.1159,5.28069e-07
16.5193,3.29125e-07
14.9227,1.98621e-07
13.3261,1.15318e-07
11.7296,6.37435e-08
10.133,3.45266e-08
8.53644,1.93406e-08
6.93987,1.12731e-08
5.3433,6.64742e-09
3.74673,3.81751e-09
2.15016,2.03205e-09
0.553588,9.28921e-10
-1.04298,3.3831e-10
-2.63955,1.13131e-10
-4.23612,3.98623e-11
-5.83269,1.12154e-11
-6.01,9.34746e-12

