"x","y"
49.954,6.73343e-05
49.8479,6.71697e-05
49.6358,6.68405e-05
49.2115,6.61826e-05
48.3856,6.49025e-05
46.7891,6.24358e-05
45.1925,5.99754e-05
43.5959,5.75233e-05
41.9994,5.50791e-05
40.4028,5.26428e-05
38.8062,5.02146e-05
37.2096,4.77935e-05
35.6131,4.53786e-05
34.0165,4.29695e-05
32.4199,4.05664e-05
30.8234,3.81658e-05
29.2268,3.57678e-05
27.6302,3.3371e-05
26.0337,3.09719e-05
24.4371,2.85697e-05
22.8405,2.61633e-05
21.2439,2.37537e-05
19.6474,2.13438e-05
18.0508,1.89386e-05
16.4542,1.65456e-05
14.8577,1.4176e-05
13.2611,1.18464e-05
11.6645,9.58943e-06
10.068,7.45865e-06
8.47139,5.51752e-06
6.87482,3.84495e-06
5.27825,2.50551e-06
3.68168,1.5146e-06
2.08511,8.35463e-07
0.488539,3.88204e-07
-1.10803,1.1855e-07
-2.7046,2.49381e-08
-4.30117,3.43358e-09
-5.89774,1.96862e-10
-6.01,1.58565e-10

