"x","y"
-5.95398,2.10843e-11
-5.84493,2.59325e-11
-5.63264,3.91084e-11
-5.21938,8.99969e-11
-4.43696,3.64047e-10
-2.99729,2.35082e-09
-1.40072,1.21927e-08
0.195854,5.66727e-08
1.79242,1.53644e-07
3.38899,2.62828e-07
4.98556,3.79794e-07
6.58213,5.08537e-07
8.1787,6.51429e-07
9.77527,8.09384e-07
11.3718,9.81836e-07
12.9684,1.16775e-06
14.565,1.36522e-06
16.1616,1.5728e-06
17.7581,1.78865e-06
19.3547,2.01145e-06
20.9513,2.24044e-06
22.5478,2.4739e-06
24.1444,2.71107e-06
25.741,2.95141e-06
27.3375,3.19424e-06
28.9341,3.43909e-06
30.5307,3.68556e-06
32.1273,3.93326e-06
33.7238,4.18241e-06
35.3204,4.43225e-06
36.917,4.6827e-06
38.5135,4.93368e-06
40.1101,5.18516e-06
41.7067,5.43704e-06
43.3032,5.68941e-06
44.8998,5.9418e-06
46.4964,6.19462e-06
48.093,6.4477e-06
49.6895,6.70102e-06
50.01,6.75189e-06

