"x","y"
49.954,3.39271e-06
49.8449,3.37991e-06
49.6268,3.35428e-06
49.1906,3.30313e-06
48.3415,3.20369e-06
46.7449,3.01748e-06
45.1483,2.83233e-06
43.5518,2.64835e-06
41.9552,2.46572e-06
40.3586,2.28459e-06
38.762,2.10515e-06
37.1655,1.92765e-06
35.5689,1.75238e-06
33.9723,1.57968e-06
32.3758,1.40998e-06
30.7792,1.24378e-06
29.1826,1.08177e-06
27.5861,9.24732e-07
25.9895,7.7377e-07
24.3929,6.30329e-07
22.7963,4.96347e-07
21.1998,3.74384e-07
19.6032,2.67566e-07
18.0066,1.79045e-07
16.4101,1.10725e-07
14.8135,6.22831e-08
13.2169,3.17271e-08
11.6204,1.55865e-08
10.0238,8.14962e-09
8.42721,4.59039e-09
6.83064,2.66407e-09
5.23407,1.50683e-09
3.6375,7.71475e-10
2.04093,3.18895e-10
0.44436,9.91841e-11
-1.15221,2.52692e-11
-2.74878,2.69269e-12
-4.34535,9.70508e-14
-5.94192,4.90488e-16
-6.01,3.78527e-16

