"x","y"
49.954,2.03872e-05
49.8479,2.02894e-05
49.6358,2.0094e-05
49.2228,1.97146e-05
48.419,1.89799e-05
46.8541,1.7565e-05
45.2575,1.61442e-05
43.661,1.47483e-05
42.0644,1.33803e-05
40.4678,1.20443e-05
38.8713,1.07458e-05
37.2747,9.49173e-06
35.6781,8.28833e-06
34.0816,7.14306e-06
32.485,6.06399e-06
30.8884,5.06067e-06
29.2918,4.14491e-06
27.6953,3.32768e-06
26.0987,2.61451e-06
24.5021,2.00683e-06
22.9056,1.50197e-06
21.309,1.09385e-06
19.7124,7.73254e-07
18.1159,5.29311e-07
16.5193,3.50238e-07
14.9227,2.23402e-07
13.3261,1.36858e-07
11.7296,8.05389e-08
10.133,4.56803e-08
8.53644,2.49658e-08
6.93987,1.3112e-08
5.3433,6.57559e-09
3.74673,3.13332e-09
2.15016,1.42492e-09
0.553588,6.11333e-10
-1.04298,2.43282e-10
-2.63955,8.40469e-11
-4.23612,7.78156e-12
-5.83269,3.63986e-21
-6.01,1.27487e-22

