"x","y"
-5.95398,3.22497e-08
-5.84493,3.3542e-08
-5.63264,3.62255e-08
-5.21938,4.21636e-08
-4.41492,5.71062e-08
-2.84888,1.04701e-07
-1.25231,1.84587e-07
0.344258,2.90208e-07
1.94083,4.12314e-07
3.5374,5.46011e-07
5.13397,6.88906e-07
6.73054,8.3947e-07
8.32711,9.96624e-07
9.92368,1.15935e-06
11.5202,1.32693e-06
13.1168,1.49861e-06
14.7134,1.67377e-06
16.31,1.8519e-06
17.9065,2.03256e-06
19.5031,2.21536e-06
21.0997,2.40002e-06
22.6962,2.58623e-06
24.2928,2.77378e-06
25.8894,2.96249e-06
27.4859,3.15217e-06
29.0825,3.34271e-06
30.6791,3.53397e-06
32.2757,3.72591e-06
33.8722,3.91846e-06
35.4688,4.11139e-06
37.0654,4.30478e-06
38.6619,4.49854e-06
40.2585,4.69256e-06
41.8551,4.88686e-06
43.4516,5.08141e-06
45.0482,5.27617e-06
46.6448,5.47116e-06
48.2414,5.66633e-06
49.8379,5.86163e-06
50.01,5.88268e-06

