"x","y"
49.954,2.13381e-05
49.8479,2.12079e-05
49.6358,2.09477e-05
49.2228,2.04424e-05
48.419,1.94641e-05
46.8541,1.75848e-05
45.2575,1.57121e-05
43.661,1.38936e-05
42.0644,1.21355e-05
40.4678,1.04467e-05
38.8713,8.84074e-06
37.2747,7.33113e-06
35.6781,5.93215e-06
34.0816,4.67063e-06
32.485,3.5794e-06
30.8884,2.67436e-06
29.2918,1.9487e-06
27.6953,1.38574e-06
26.0987,9.64585e-07
24.5021,6.60175e-07
22.9056,4.45301e-07
21.309,2.95358e-07
19.7124,1.91848e-07
18.1159,1.22078e-07
16.5193,7.62808e-08
14.9227,4.65449e-08
13.3261,2.73683e-08
11.7296,1.54074e-08
10.133,8.37605e-09
8.53644,4.40825e-09
6.93987,2.2431e-09
5.3433,1.0905e-09
3.74673,5.02809e-10
2.15016,2.23008e-10
0.553588,9.54907e-11
-1.04298,3.88113e-11
-2.63955,1.45294e-11
-4.23612,2.50787e-12
-5.83269,7.88335e-21
-6.01,4.0621e-22

