"x","y"
-5.95398,7.03562e-09
-5.84493,7.41898e-09
-5.63264,8.20987e-09
-5.21938,9.93073e-09
-4.41492,1.40736e-08
-2.89179,2.58087e-08
-1.29522,4.70178e-08
0.301353,8.51022e-08
1.89792,1.51921e-07
3.49449,2.55287e-07
5.09106,3.91252e-07
6.68763,5.50661e-07
8.2842,7.2613e-07
9.88077,9.1299e-07
11.4773,1.10841e-06
13.0739,1.31065e-06
14.6705,1.51859e-06
16.2671,1.73142e-06
17.8636,1.9485e-06
19.4602,2.16949e-06
21.0568,2.39394e-06
22.6533,2.62164e-06
24.2499,2.85227e-06
25.8465,3.08562e-06
27.443,3.32139e-06
29.0396,3.55944e-06
30.6362,3.79959e-06
32.2328,4.04161e-06
33.8293,4.28547e-06
35.4259,4.53098e-06
37.0225,4.77802e-06
38.619,5.02645e-06
40.2156,5.27621e-06
41.8122,5.52718e-06
43.4087,5.77927e-06
45.0053,6.0324e-06
46.6019,6.2865e-06
48.1985,6.5415e-06
49.795,6.79735e-06
50.01,6.83186e-06

