"x","y"
49.954,6.85644e-05
49.8479,6.8325e-05
49.6358,6.78467e-05
49.2228,6.69153e-05
48.419,6.51036e-05
46.8541,6.15842e-05
45.2575,5.80081e-05
43.661,5.44549e-05
42.0644,5.09302e-05
40.4678,4.74488e-05
38.8713,4.40169e-05
37.2747,4.06433e-05
35.6781,3.73395e-05
34.0816,3.41174e-05
32.485,3.09888e-05
30.8884,2.79654e-05
29.2918,2.50594e-05
27.6953,2.22822e-05
26.0987,1.96462e-05
24.5021,1.71624e-05
22.9056,1.4845e-05
21.309,1.27025e-05
19.7124,1.07451e-05
18.1159,8.97907e-06
16.5193,7.40746e-06
14.9227,6.02835e-06
13.3261,4.83996e-06
11.7296,3.83192e-06
10.133,2.99148e-06
8.53644,2.30313e-06
6.93987,1.74933e-06
5.3433,1.31207e-06
3.74673,9.73574e-07
2.15016,7.15917e-07
0.553588,5.22974e-07
-1.04298,3.79707e-07
-2.63955,2.73807e-07
-4.23612,1.95599e-07
-5.83269,1.37872e-07
-6.01,1.32483e-07

