"x","y"
-5.95398,1.26588e-10
-5.84493,1.351e-10
-5.63264,1.52635e-10
-5.21938,1.90549e-10
-4.43696,2.76829e-10
-2.95556,4.98714e-10
-1.35899,8.41902e-10
0.237583,1.32955e-09
1.83415,2.01761e-09
3.43072,2.96648e-09
5.02729,4.22338e-09
6.62386,5.85413e-09
8.22043,7.96658e-09
9.817,1.06895e-08
11.4136,1.42106e-08
13.0101,1.87771e-08
14.6067,2.46865e-08
16.2033,3.23345e-08
17.7999,4.21675e-08
19.3964,5.47557e-08
20.993,7.08036e-08
22.5896,9.11089e-08
24.1861,1.16601e-07
25.7827,1.4842e-07
27.3793,1.8764e-07
28.9758,2.35674e-07
30.5724,2.93811e-07
32.169,3.6348e-07
33.7656,4.46017e-07
35.3621,5.42835e-07
36.9587,6.55064e-07
38.5553,7.83755e-07
40.1518,9.29871e-07
41.7484,1.09311e-06
43.345,1.27405e-06
44.9415,1.47249e-06
46.5381,1.68882e-06
48.1347,1.92168e-06
49.7313,2.17072e-06
50.01,2.21577e-06

