"x","y"
49.954,2.42149e-05
49.8449,2.41426e-05
49.6268,2.39981e-05
49.1906,2.37091e-05
48.3415,2.3147e-05
46.7449,2.20918e-05
45.1483,2.10396e-05
43.5518,1.99904e-05
41.9552,1.89451e-05
40.3586,1.79039e-05
38.762,1.68681e-05
37.1655,1.58387e-05
35.5689,1.48167e-05
33.9723,1.38035e-05
32.3758,1.28009e-05
30.7792,1.18105e-05
29.1826,1.08349e-05
27.5861,9.87675e-06
25.9895,8.93901e-06
24.3929,8.02541e-06
22.7963,7.13989e-06
21.1998,6.28671e-06
19.6032,5.47188e-06
18.0066,4.70028e-06
16.4101,3.97786e-06
14.8135,3.31039e-06
13.2169,2.70381e-06
11.6204,2.16274e-06
10.0238,1.69049e-06
8.42721,1.28849e-06
6.83064,9.5571e-07
5.23407,6.88591e-07
3.6375,4.80916e-07
2.04093,3.24316e-07
0.44436,2.09346e-07
-1.15221,1.27361e-07
-2.74878,7.16113e-08
-4.34535,3.69096e-08
-5.94192,1.75029e-08
-6.01,1.69189e-08

