"x","y"
49.954,1.13559e-05
49.8479,1.13212e-05
49.6358,1.12518e-05
49.2228,1.1117e-05
48.419,1.08548e-05
46.8541,1.0346e-05
45.2575,9.82826e-06
43.661,9.31378e-06
42.0644,8.80194e-06
40.4678,8.29393e-06
38.8713,7.79023e-06
37.2747,7.2918e-06
35.6781,6.79971e-06
34.0816,6.31509e-06
32.485,5.83905e-06
30.8884,5.37268e-06
29.2918,4.91717e-06
27.6953,4.4744e-06
26.0987,4.04585e-06
24.5021,3.63286e-06
22.9056,3.23708e-06
21.309,2.85999e-06
19.7124,2.50338e-06
18.1159,2.16877e-06
16.5193,1.85836e-06
14.9227,1.57325e-06
13.3261,1.3147e-06
11.7296,1.08348e-06
10.133,8.79871e-07
8.53644,7.03547e-07
6.93987,5.53374e-07
5.3433,4.27734e-07
3.74673,3.24568e-07
2.15016,2.41616e-07
0.553588,1.76415e-07
-1.04298,1.26361e-07
-2.63955,8.89235e-08
-4.23612,6.15099e-08
-5.83269,4.18185e-08
-6.01,4.00206e-08

