"x","y"
-5.95398,1.92014e-10
-5.84493,1.98643e-10
-5.63264,2.12078e-10
-5.21938,2.40372e-10
-4.41492,3.04676e-10
-2.84888,4.76148e-10
-1.25231,7.5061e-10
0.344258,1.21734e-09
1.94083,2.11671e-09
3.5374,4.22586e-09
5.13397,1.02888e-08
6.73054,2.53471e-08
8.32711,5.11671e-08
9.92368,8.66e-08
11.5202,1.29717e-07
13.1168,1.78785e-07
14.7134,2.32549e-07
16.31,2.90101e-07
17.9065,3.50755e-07
19.5031,4.13967e-07
21.0997,4.79313e-07
22.6962,5.4644e-07
24.2928,6.15068e-07
25.8894,6.84959e-07
27.4859,7.55919e-07
29.0825,8.27791e-07
30.6791,9.00439e-07
32.2757,9.73756e-07
33.8722,1.04765e-06
35.4688,1.12204e-06
37.0654,1.19687e-06
38.6619,1.27208e-06
40.2585,1.34766e-06
41.8551,1.4235e-06
43.4516,1.49958e-06
45.0482,1.57588e-06
46.6448,1.65239e-06
48.2414,1.72908e-06
49.8379,1.80592e-06
50.01,1.81421e-06

