"x","y"
49.954,6.5114e-06
49.8449,6.48651e-06
49.6268,6.43679e-06
49.1906,6.33751e-06
48.3415,6.14472e-06
46.7449,5.78418e-06
45.1483,5.42643e-06
43.5518,5.07199e-06
41.9552,4.72129e-06
40.3586,4.37492e-06
38.762,4.0335e-06
37.1655,3.69781e-06
35.5689,3.36876e-06
33.9723,3.04737e-06
32.3758,2.73484e-06
30.7792,2.43248e-06
29.1826,2.14181e-06
27.5861,1.86451e-06
25.9895,1.60234e-06
24.3929,1.3572e-06
22.7963,1.13097e-06
21.1998,9.25388e-07
19.6032,7.41935e-07
18.0066,5.81636e-07
16.4101,4.44768e-07
14.8135,3.30839e-07
13.2169,2.38437e-07
11.6204,1.65423e-07
10.0238,1.09303e-07
8.42721,6.77096e-08
6.83064,3.86612e-08
5.23407,2.02085e-08
3.6375,9.68192e-09
2.04093,4.03903e-09
0.44436,1.19045e-09
-1.15221,2.29907e-10
-2.74878,4.14503e-11
-4.34535,1.8149e-12
-5.94192,3.61001e-14
-6.01,2.69755e-14

