"x","y"
49.954,3.17968e-05
49.8479,3.16653e-05
49.6358,3.14031e-05
49.2228,3.08939e-05
48.419,2.99081e-05
46.8541,2.80087e-05
45.2575,2.61007e-05
43.661,2.42258e-05
42.0644,2.23861e-05
40.4678,2.05837e-05
38.8713,1.88247e-05
37.2747,1.71122e-05
35.6781,1.5451e-05
34.0816,1.38464e-05
32.485,1.23038e-05
30.8884,1.08298e-05
29.2918,9.43378e-06
27.6953,8.123e-06
26.0987,6.90399e-06
24.5021,5.78536e-06
22.9056,4.77363e-06
21.309,3.87362e-06
19.7124,3.08754e-06
18.1159,2.41521e-06
16.5193,1.85118e-06
14.9227,1.38736e-06
13.3261,1.01328e-06
11.7296,7.17824e-07
10.133,4.90059e-07
8.53644,3.20052e-07
6.93987,1.98851e-07
5.3433,1.17348e-07
3.74673,6.43496e-08
2.15016,2.93303e-08
0.553588,8.56436e-09
-1.04298,1.82041e-09
-2.63955,3.77546e-10
-4.23612,2.03022e-11
-5.83269,8.44193e-13
-6.01,5.08025e-13

