"x","y"
-5.95398,4.34548e-09
-5.84493,4.49082e-09
-5.63264,4.78431e-09
-5.21938,5.39803e-09
-4.41492,6.77298e-09
-2.84888,1.03137e-08
-1.25231,1.55571e-08
0.344258,2.31527e-08
1.94083,3.39146e-08
3.5374,4.87288e-08
5.13397,6.86158e-08
6.73054,9.48543e-08
8.32711,1.29052e-07
9.92368,1.73072e-07
11.5202,2.2895e-07
13.1168,2.98609e-07
14.7134,3.83629e-07
16.31,4.84998e-07
17.9065,6.02976e-07
19.5031,7.37102e-07
21.0997,8.86338e-07
22.6962,1.04926e-06
24.2928,1.22431e-06
25.8894,1.40984e-06
27.4859,1.60427e-06
29.0825,1.80621e-06
30.6791,2.0143e-06
32.2757,2.22738e-06
33.8722,2.44457e-06
35.4688,2.66509e-06
37.0654,2.88823e-06
38.6619,3.11339e-06
40.2585,3.34021e-06
41.8551,3.56828e-06
43.4516,3.79737e-06
45.0482,4.02723e-06
46.6448,4.2577e-06
48.2414,4.48861e-06
49.8379,4.71991e-06
50.01,4.74485e-06

