"x","y"
49.954,4.29543e-06
49.8479,4.24523e-06
49.6414,4.14871e-06
49.2395,3.96537e-06
48.4571,3.62548e-06
46.934,3.02654e-06
45.3374,2.48315e-06
43.7408,2.01944e-06
42.1442,1.62836e-06
40.5477,1.30177e-06
38.9511,1.03166e-06
37.3545,8.10232e-07
35.758,6.30261e-07
34.1614,4.85242e-07
32.5648,3.69387e-07
30.9683,2.77642e-07
29.3717,2.05725e-07
27.7751,1.50014e-07
26.1785,1.07451e-07
24.582,7.55236e-08
22.9854,5.20948e-08
21.3888,3.52982e-08
19.7923,2.35297e-08
18.1957,1.54531e-08
16.5991,1.00167e-08
15.0026,6.42675e-09
13.406,4.09025e-09
11.8094,2.57695e-09
10.2128,1.59922e-09
8.61627,9.71462e-10
7.0197,5.72665e-10
5.42313,3.24191e-10
3.82656,1.73927e-10
2.22999,8.71114e-11
0.633423,4.13271e-11
-0.963147,1.94425e-11
-2.55972,8.35902e-12
-4.15629,1.75425e-12
-5.75286,2.01643e-13
-6.01,1.49339e-13

